¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259558
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821394
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005077
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199543
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398697
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612099
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841316
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092518
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366183
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663041
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986087
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338855
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725602
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15137
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608066
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10673
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64494
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24547
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93665
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73325
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64593
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65423
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81105
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99177
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17254
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32574
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48371
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64726
(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81661
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.342794
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.592405
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.863533
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.144195
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.434912
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.755081
 (365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.108047
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.497033
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.930213
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.411413
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.948991
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55338
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.23773
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0189
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88327
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.74573
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.86661
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.98925
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.1137
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.30293
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.33523
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.34341
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47576
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.61015
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.74437
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.82008
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.92768
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.94506
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.95118
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.95968
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.97058
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.34139
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.590881
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.861875
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.146488
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.437862
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.759875
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.114026
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.506889
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.941134
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.42358
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.962631
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.56877
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28129
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.0989
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90224
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.8462
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.96791
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.09138
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.21668
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.33597
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.37264
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.44795
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.52467
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59866
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59514
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59395
¬ (365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59509
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59856
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.63193
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.392112
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.589245
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.860094
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.148759
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.441353
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.765038
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.122907
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.516687
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.951991
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.448905
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01176
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.64761
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37151
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20299
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92113
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.9503
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.07286
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.1972
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.20703
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.28965
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.29442
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.28394
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.27576
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.26986
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.26625
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.34106
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.388852
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.624791
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.858211
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.151004
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.445782
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.773072
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.137055
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.547558
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.003096
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.511424
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08219
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72753
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.46295
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.3086
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29112
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.9778
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.04569
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.02619
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.00897
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.99404
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.98136
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.97094
Å (365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.385548
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.621223
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.876026
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.152336
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.463646
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.805091
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.180551
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.595308
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.05579
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.569917
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14754
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.80108
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54644
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40429
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.402
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04775
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32375
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83912
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60986
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75333
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26551
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.382197
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.617606
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.872108
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.153221
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.468096
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809974
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.185935
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.601273
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.062433
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.577357
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15593
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81061
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.55737
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.41693
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.41679
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17838
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34939
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86979
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64182
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79156
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34947
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.378802
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.613939
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.868903
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.154868
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.472442
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.814746
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.191195
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.6071
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.068922
¯ (365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.584628
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16413
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81993
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56804
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.42928
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.43125
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19875
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3749
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90036
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6862
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83753
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43438
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.375362
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.609919
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.868517
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.156399
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.476681
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.819399
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.196327
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.612786
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.075254
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.591722
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17213
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82902
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.57847
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.44135
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.44537
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21901
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40031
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93079
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73074
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88335
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52027
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.371687
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.607975
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.868758
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.157815
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.479301
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.823938
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.201333
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.618331
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.081432
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.598645
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17994
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.8379
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58864
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.45312
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.45915
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23919
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.45435
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96108
« (365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77537
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92901
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60716
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.368406
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.607109
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.869617
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.159115
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.480181
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.828362
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.206211
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.623735
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.087454
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.605391
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18755
(365.34, 7.04, 354.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84655
