¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66411
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444585
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466224
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489045
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512951
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564269
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591723
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620391
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65031
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681536
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714012
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747856
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78305
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819615
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857635
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897095
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938047
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980561
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024766
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072277
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121494
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172448
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22527
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279928
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336537
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395154
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455812
„(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354896
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372132
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3904
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40973
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430132
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451682
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474281
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498067
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522977
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549057
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576348
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604852
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634568
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665589
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697899
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731543
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766508
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802889
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840678
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879911
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920656
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962909
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006776
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052238
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100638
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151286
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20377
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258114
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314387
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372636
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432931
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341888
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358988
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377125
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396309
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416599
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437933
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460447
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484058
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508815
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534746
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561872
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590209
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619802
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650615
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682732
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716194
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750953
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787149
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824757
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8638
ˆ(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904315
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946373
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989968
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035194
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082079
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131298
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183452
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237464
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293399
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351329
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411273
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329653
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346621
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364661
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383738
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403884
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425117
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447456
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470955
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495563
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521336
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54831
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576493
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605923
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636579
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668566
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701838
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73642
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772436
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809841
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848672
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889002
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930835
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974233
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019237
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065912
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114229
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164307
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218025
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273654
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331284
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390893
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318273
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335113
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353022
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371998
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392048
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413141
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435352
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458702
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483179
…(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508836
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53567
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563734
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592977
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623481
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655309
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688418
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722874
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758688
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795918
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834579
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874701
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916384
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959569
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004375
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050803
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098953
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148818
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200435
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255086
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312402
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371716
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30767
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324427
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342234
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36109
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380983
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402012
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424116
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447335
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471702
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497226
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523917
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551839
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580974
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611331
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643012
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675959
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710263
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745919
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782981
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821473
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86146
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902939
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94598
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990577
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036814
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084715
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134389
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185843
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239097
„(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29472
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353741
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297904
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314563
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332262
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351031
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370831
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391736
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413714
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436835
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461075
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486499
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513091
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540844
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569863
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600088
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631619
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664454
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698606
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734116
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771054
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809419
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849183
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890496
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933369
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977797
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023861
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071612
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121074
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172307
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225368
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280349
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337215
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288898
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305478
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323095
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341746
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361486
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382277
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4042
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4272
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451347
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476617
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503107
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530764
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55965
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589798
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621194
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653861
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687905
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723298
„(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760095
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798274
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837917
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879137
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92179
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96608
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01201
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059559
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108853
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159934
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212816
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267551
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324252
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280681
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297184
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314723
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333296
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352928
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373633
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395469
(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418387
