¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.02, 7.09, 310.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48725
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31652
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20055
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.383729
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.880334
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.47679
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.11194
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81547
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6261
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.57011
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.68319
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46107
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48661
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.425209
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.950649
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.529072
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14998
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85918
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.6768
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.62961
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.75397
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.60397
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77023
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.479641
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.009991
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.561836
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18731
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.90209
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.72661
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.68811
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.82361
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74505
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.13311
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.541678
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.038369
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.593938
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22391
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.94417
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.7755
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.74557
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.89207
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88412
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.53129
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.569525
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.066129
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.625352
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25973
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98539
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.82341
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80192
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9842
ƒ (340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02384
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.887
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.593651
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.093255
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.656065
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.29478
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.02573
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.87033
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.85714
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07786
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.22301
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32006
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.617191
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.119732
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.68605
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.32901
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06516
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.91621
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91117
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16935
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.41613
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.75831
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.64013
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.145539
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.715293
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.3624
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10364
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96102
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.96397
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25855
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58892
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.07795
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.662456
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.170667
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.743771
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39494
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14115
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.00472
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.01551
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34534
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75866
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52023
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.684152
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.195095
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.771467
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42659
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.17766
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04728
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.06573
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4296
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92502
Œ (340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.9783
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.705204
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.218804
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.798361
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45734
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.21315
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.08866
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.1146
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51614
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0829
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.48136
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.725603
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.241785
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.824432
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.48717
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24758
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12884
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.16206
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60525
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23469
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01816
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.74533
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.264015
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.849667
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.51604
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.28093
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16777
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.20809
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6912
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38216
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.56652
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.764378
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.285485
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.874043
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.54394
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.31317
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20543
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.25263
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.77383
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52501
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.30762
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.777087
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.306181
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.897547
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.57085
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.34428
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24178
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29565
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85302
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66767
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.795428
¶ (340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.326083
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.920157
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.59676
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.37422
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27679
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.33711
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.92861
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81217
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.813071
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.336434
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.94186
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62162
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.40299
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31044
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.37697
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00047
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.94987
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.830009
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.355529
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.96264
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.64544
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.43056
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.34269
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.41519
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.06848
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07763
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.846226
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.373815
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.969905
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.66819
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.45689
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.37351
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.45174
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13251
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19865
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.861712
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.391282
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.989751
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68985
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.48197
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40288
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.48658
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19244
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.3126
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.876462
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.407921
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00866
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.69306
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50579
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.43078
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51969
³ (340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.24778
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.4192
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.89046
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.423716
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02661
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.71364
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52831
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.45717
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.55102
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29821
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5181
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.903699
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.438659
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0436
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.73311
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52612
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48203
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.58056
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34444
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35221
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.916169
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.452734
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.05961
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75147
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54737
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.50534
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60825
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39407
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5408
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.927863
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.465937
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07463
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.76869
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56732
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.49591
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.63409
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.44818
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71383
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.938772
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.478255
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.08864
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78477
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.58595
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.51773
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.65466
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46063
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87033
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.948892
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.489681
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.10164
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79969
