¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(332.42, 6.54, 315.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682939
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775962
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029263
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307053
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60892
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938049
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298168
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693953
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142918
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649077
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2162
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86675
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62207
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48392
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5788
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95697
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67984
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41365
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42903
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567823
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800433
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057116
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337298
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641857
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974028
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33762
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737403
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19415
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706333
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28053
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9352
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69326
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56627
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69518
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11411
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62273
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68594
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55236
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590701
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825118
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085135
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367739
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674986
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010234
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377405
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781198
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24583
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764092
ƒ(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34554
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00008
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.765
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64939
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81285
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27343
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56643
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87799
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67639
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613745
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850485
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113377
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398366
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708363
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046714
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417469
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82787
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297918
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822391
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4112
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06894
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83737
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73689
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93182
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43493
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51095
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02311
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80107
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6369
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876664
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141721
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429185
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741943
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083465
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457799
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875048
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350441
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881192
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4685
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13836
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91603
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83707
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05204
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45689
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45627
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18954
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92638
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660224
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903022
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170245
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460187
‚(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775765
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120466
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498484
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922606
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403386
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940532
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5262
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20844
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99646
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9382
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17357
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4094
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40235
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39955
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05233
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683683
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929507
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19896
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491418
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809783
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157729
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53944
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97047
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456775
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995819
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58437
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2791
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07765
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04016
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29633
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3626
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34922
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61233
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17886
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707254
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956111
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227818
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522787
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844045
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195245
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580696
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018726
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510601
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04797
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64362
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35036
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15673
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14309
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42039
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31646
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29688
…(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80012
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28818
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730962
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982899
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256834
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554358
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878509
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233005
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62226
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0673
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564176
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10044
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70663
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42225
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22684
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24685
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4259
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27988
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24532
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84797
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45873
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754777
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009789
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286023
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586098
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913149
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271014
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664281
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116245
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611469
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15337
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77011
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49472
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29743
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35147
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40139
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25221
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2071
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89586
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55959
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779694
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036802
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315331
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617997
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948026
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309269
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708623
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165485
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659017
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20663
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83406
…(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56558
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36859
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45698
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37729
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22503
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27898
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94371
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66168
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804743
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063941
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344803
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650102
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983083
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34772
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753233
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211502
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706905
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26028
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89843
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62804
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44027
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56327
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35352
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19837
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50454
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99157
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76496
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82996
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091227
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374399
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682364
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01837
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386445
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798069
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254728
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755089
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31426
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96329
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69093
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51786
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55035
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3302
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17228
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72033
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9711
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68549
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855243
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118608
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404152
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714767
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053813
(332.53, 6.59, 315.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425404
