¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208234
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563835
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995491
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49198
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25158
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13177
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.55768
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.627526
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.867793
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.855639
(334.20, 7.19, 374.33) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 12.38464
(334.20, 7.19, 374.33) (340.01, 0.81, 349.68) (1.86, 1.16, 6.62) Tools 12.63719
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.454804
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.055803
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.69036
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.582707
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.579954
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.578484
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.578291
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.579381
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332104
¯(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510636
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700541
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902951
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11907
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345352
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58684
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845945
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12464
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428034
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757542
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115293
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505061
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931162
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49206
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2517
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13189
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.62946
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.685807
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.690917
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.679008
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.668424
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.659159
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.542427
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.136217
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.764433
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.422932
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.408835
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.407393
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.407209
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.408278
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308697
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485767
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674145
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874816
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089026
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315005
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55431
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811074
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087109
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384684
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708788
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06237
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447369
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.817985
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.783747
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.754965
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.738645
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.723683
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.535185
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.522202
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.510527
½(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.500152
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.491066
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.633491
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.219724
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.8413
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.493935
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.245611
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.244201
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.24402
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.245071
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285605
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461307
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648094
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847071
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059417
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285102
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522339
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77676
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050232
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344913
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663355
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.699851
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.655653
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.613177
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.57804
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.552261
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.53578
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.527902
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.373877
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.36114
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.349688
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.33951
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.330598
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.728137
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.306443
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.921065
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.567563
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.242192
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.088408
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.088234
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.089267
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262869
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437179
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622455
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819767
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030268
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255299
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490874
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743018
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013965
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30585
Ù(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.564002
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.519439
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.478026
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.439007
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.408325
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.380103
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.369229
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.364426
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.219752
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.207253
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.196013
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.186024
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.177278
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.826509
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.396502
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.003838
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.643912
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.312851
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.007364
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.939385
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.940402
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240455
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413381
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597152
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792846
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001573
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224635
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459957
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709845
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978334
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267465
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579655
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.369898
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.329576
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.295462
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.267283
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.247512
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.23379
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.226668
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.072386
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.060112
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.049074
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.039267
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.145104
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.122132
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.490028
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.089729
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.723081
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.386067
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.075288
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.797062
¼(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.79806
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218353
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389937
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572254
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766344
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973338
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194468
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429504
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677242
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943297
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229727
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538916
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.232905
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.20091
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.170375
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.146002
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.128022
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.113623
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.944654
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.931371
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.919313
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.90847
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.898835
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.164783
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.146845
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.434788
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.178865
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.805177
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.461938
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.145627
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.85324
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.661855
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19658
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366837
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547737
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740246
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945479
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164707
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399388
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64518
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908854
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192654
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498902
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.233448
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.083116
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.0524
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.033397
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.015676
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.999231
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.809402
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.796346
Å(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.784494
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.773837
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.764368
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.184914
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.172138
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.447753
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 9.27137
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.890307
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.540557
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.218464
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.920921
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.645272
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175125
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344076
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523564
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714542
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918073
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135443
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368068
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613635
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875027
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156246
(334.20, 7.19, 374.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459629
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.330257
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.176644
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.070777
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.04727
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.025093
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.004231
(334.20, 7.19, 374.33) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.679801
