¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(336.02, 7.25, 312.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671581
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.976186
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908484
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465721
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09888
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92289
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98879
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40167
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64526
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52425
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.229024
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403183
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593823
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.813587
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.064855
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.339812
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.641923
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.97536
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.305287
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.637714
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.006396
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935517
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496316
ã(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13385
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96178
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0583
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49545
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84326
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72753
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.230925
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406431
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59732
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.821952
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.073994
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.349836
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.652966
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.987582
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.331079
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.66542
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.036934
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.463871
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527071
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16896
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00038
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1175
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61493
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04353
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91372
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232859
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409701
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.60084
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.830266
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.083078
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.359803
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.663946
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.999737
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.357142
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.693413
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.067801
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.495712
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557945
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20422
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0387
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1641
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75058
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24604
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234997
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.412992
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.606018
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.838528
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.092108
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.369708
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.674861
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.011821
… (336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.383477
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.722242
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.098996
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.527818
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588915
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23964
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0767
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21037
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88725
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45071
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238081
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416304
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.613552
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.846734
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.101078
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.379551
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.685709
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.023833
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.399143
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.751443
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.13052
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.560185
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.06237
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27517
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11438
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27118
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02495
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6575
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241184
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419637
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.621034
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.854884
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.109986
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.389331
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.696487
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.035771
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.412435
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.780951
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.162374
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.592815
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.099046
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31084
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15172
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35756
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16359
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87937
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244306
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422989
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.628463
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.862976
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.118834
˜ (336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.399042
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.707193
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.047631
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.425642
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.810769
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.19456
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.625707
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.13603
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.74866
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18868
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44405
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30316
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13564
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.247445
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.426361
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.635836
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.871009
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.127617
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.408685
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.717825
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.05941
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.438761
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.840895
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.227071
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.658856
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.173323
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.788969
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23172
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53081
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43301
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43317
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.250602
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42975
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.64315
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.878979
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.136334
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.418255
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.72838
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.071106
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.451791
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.871332
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.259913
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.695017
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.210922
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.829461
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.57743
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61766
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5534
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7713
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253776
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.43316
Ø (336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.650406
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.886887
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.144983
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.427752
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.738855
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.082715
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.464727
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.891542
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.293271
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.731885
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.248826
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.870127
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.62464
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70459
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67356
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11536
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256967
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.439595
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.657602
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.894729
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.153561
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.437174
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.749249
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.094236
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.477567
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.905939
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.32758
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.769134
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.287032
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.91096
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67351
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.70063
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80153
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46527
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260174
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.446162
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.664735
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.902504
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.162068
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.446517
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.759558
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.105665
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.490307
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.920225
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.362247
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.806767
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.32554
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.951956
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.72438
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76192
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95017
Ø (336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86248
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.263397
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.452667
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.671803
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.910211
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.170501
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.455781
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.769779
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.117
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.502943
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.934398
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.397268
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.844781
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.364345
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.99311
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.77527
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.8233
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09906
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33845
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266635
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.459112
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.678807
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.917846
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.178855
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.464962
(336.09, 7.26, 312.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.779911
