¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(417.02, 14.99, 246.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45005
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 17.56482
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 20.16388
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.41843
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.37872
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.61327
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59036
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.56983
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.55168
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.53588
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210612
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.38727
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577221
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781968
À(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00319
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243044
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503827
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788432
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100181
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443086
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822054
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237878
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722345
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30458
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971653
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73413
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49099
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06813
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70831
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53716
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05174
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 15.59736
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.56012
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.528
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49833
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47108
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.44622
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.42374
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.40363
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.38585
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.37041
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.19628
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371906
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560697
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764083
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983891
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22207
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480989
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763482
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072788
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41293
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78866
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199199
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658203
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231405
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887463
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63506
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43937
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05336
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69188
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57071
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95699
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 15.43338
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.39694
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.36535
Ê(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.33617
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.30939
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.29427
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.30617
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.32036
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.33688
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.35573
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.182069
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356647
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544264
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746382
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964712
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201281
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458374
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738732
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045678
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383032
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755554
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160968
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606137
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159321
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804628
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53786
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32679
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03933
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67633
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60486
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86264
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 15.2751
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49107
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49409
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49943
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.50708
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.51706
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.52938
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.54403
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.56104
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58041
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167936
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34149
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527948
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728794
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945698
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180648
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435919
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714244
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01879
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353431
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722809
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123173
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564042
»(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088267
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723118
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4425
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21645
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02608
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66159
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63964
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84686
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 15.12227
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.72141
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 19.14238
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 22.2735
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153911
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326446
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511782
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711343
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926854
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160185
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413669
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689924
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992164
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324149
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690384
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085815
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522407
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018324
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642884
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34893
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10837
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99001
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64775
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67505
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88488
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 14.97471
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 16.60216
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.90438
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.95169
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.139981
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311521
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49572
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694044
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908158
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139911
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391602
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665854
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965775
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295105
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658315
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048937
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481318
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964237
¶(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563971
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25712
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00244
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86649
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67671
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68155
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69955
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 14.83221
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 16.42348
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.67285
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.63989
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12617
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296697
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479773
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676876
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.889582
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119801
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369748
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641995
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939635
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266353
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626525
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012441
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440731
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918804
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486317
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16702
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89864
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7456
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66096
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52568
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51955
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 14.69459
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 16.2491
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.44755
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.33765
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.112473
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.463998
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659847
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87119
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099862
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348083
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618345
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913754
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237879
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594043
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976401
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400673
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873981
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409889
·(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0786
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79691
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62734
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52814
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.374
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34463
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 14.56167
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 16.07889
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.22828
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 21.04463
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 24.89468
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09884
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267386
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.448303
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642962
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852932
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080112
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32659
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594928
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888122
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209727
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561848
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940826
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361094
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829698
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355472
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991836
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69722
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51158
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39868
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22633
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17466
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 14.43329
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 15.91274
(416.26, 15.00, 246.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) UnKnown 18.01484
