¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(417.87, 14.85, 312.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343816
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258533
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38258
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512673
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64917
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792571
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97636
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252792
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553183
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880835
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239444
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050425
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047224
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.100977
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156688
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214408
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.274213
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336251
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400543
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48514
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574567
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667841
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765121
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866725
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972846
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083839
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199945
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321548
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449041
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582724
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723096
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87067
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090036
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376682
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688637
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029434
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715548
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051855
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.105712
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16156
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219376
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27934
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341505
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.405956
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472814
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542179
·(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.62086
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716421
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816145
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920327
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029195
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143122
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26235
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387281
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518297
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655823
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800268
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952251
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208934
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506402
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830709
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405167
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056638
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110925
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166886
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.224872
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284981
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347284
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.411905
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478917
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548469
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.620659
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695587
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773448
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869289
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976142
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.0879
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204873
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327387
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455801
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590584
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7321
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880904
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049351
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333377
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642403
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116745
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033379
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038884
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.116617
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172694
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230842
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291123
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353616
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418402
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.485619
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555352
º(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627716
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702858
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780926
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86207
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946384
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034344
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14909
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269299
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395244
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527365
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666064
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81179
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965143
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168879
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463758
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848076
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701616
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021496
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.122767
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179039
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237347
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.297789
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360469
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.425472
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492865
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562801
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635415
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710801
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789089
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870486
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955071
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043054
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134597
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229924
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336492
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466046
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602033
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744876
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895107
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053242
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294124
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600633
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394106
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379346
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.004466
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110044
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185872
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244356
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305014
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367876
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433071
¶(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500709
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570848
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643678
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719361
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797921
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879561
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964432
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052716
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144572
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240211
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339846
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443725
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551962
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68009
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827321
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982263
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145494
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425543
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108305
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02379
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987806
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092611
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193213
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.251906
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312749
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375814
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.441238
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509072
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579509
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65263
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728493
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.807333
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8893
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974486
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063103
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155293
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251314
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351293
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455566
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564263
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677714
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796175
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920004
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073469
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259173
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842076
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69512
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.971535
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.075563
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18482
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.259942
·(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321016
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384332
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.449968
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518064
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588787
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662105
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738307
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817487
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899699
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98524
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07418
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166735
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263158
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363551
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46824
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577384
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691323
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810305
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934655
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064694
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200799
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593472
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390415
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375759
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.955619
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.05889
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16736
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268521
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329816
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393376
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459292
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527667
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598598
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672273
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748768
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.828211
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910831
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996675
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086019
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178967
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275784
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376632
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481746
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591376
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70584
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825342
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950264
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080898
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204837
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329564
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107183
»(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023387
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.940033
(418.20, 14.77, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.042607
