¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(321.52, 6.96, 366.53) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78909
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.881824
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38586
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97156
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63237
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36909
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23275
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23565
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.42956
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80168
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.50774
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80822
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43232
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.07437
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.05355
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.03606
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.02188
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.011
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00342
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.99912
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.99811
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00038
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.00593
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664595
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895051
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14389
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422007
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.74967
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09426
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.505051
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.95959
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.407526
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.89785
î(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40314
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99268
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65604
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39738
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26509
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27423
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.47013
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84914
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.55952
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86726
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50658
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.01493
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.99416
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.97671
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.96256
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.95171
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.94414
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.93984
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.93883
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.94108
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.94662
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.674815
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906038
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.156153
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435683
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764641
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.108655
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522489
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.973413
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.423043
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.913904
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42054
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01386
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67983
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42582
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29753
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31286
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51084
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.89681
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61432
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9265
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58111
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.95908
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.93836
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.92095
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.90683
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.89599
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88843
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88415
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88313
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88537
µ(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.89089
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685069
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917064
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168436
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.449291
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779537
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123075
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539656
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.987252
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.438524
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.929977
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43828
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0351
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70373
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45441
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33006
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35153
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55169
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94465
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66997
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98596
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65595
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.90677
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88609
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.86871
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85462
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.84381
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83626
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83198
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83096
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83319
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83869
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.695358
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.928127
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180741
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462828
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.79436
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.137519
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.556551
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001105
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.45396
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.946072
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45735
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0564
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72774
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48308
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36268
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39023
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59268
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99267
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72554
õ(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0456
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.88191
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.85796
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83732
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81998
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.80591
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.79512
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.78758
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.7833
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.78227
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.7845
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.78998
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705679
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939229
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193062
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476289
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809101
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151987
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573163
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.014973
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.469352
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.962184
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47645
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07776
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75186
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51179
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39539
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42885
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63381
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.04086
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78103
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10542
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.83651
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.81261
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.79201
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.7747
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.76066
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.74988
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.74236
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.73808
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.73705
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.73927
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.74473
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716033
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950364
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2054
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.489673
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.823761
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.166472
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.589488
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.028852
â(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.484694
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978312
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49558
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09916
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77608
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54057
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42817
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46543
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67523
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08923
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.83644
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16543
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.79456
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.7707
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.75013
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.73285
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.71882
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.70807
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.70055
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69628
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69524
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69745
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.7029
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726415
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961533
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21775
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502975
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.838333
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.180978
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.605521
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04274
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.499986
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.99445
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51473
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12062
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8004
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56939
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46102
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5021
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.71697
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13774
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89172
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22557
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.75599
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.73217
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.71164
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.69438
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.68038
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.66963
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.66213
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.65786
Á(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.65682
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.65902
(321.56, 7.06, 366.68) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.66445
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736827
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.972735
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230112
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.516195
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852819
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.1955
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.621255
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.056636
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.515224
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0106
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53391
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14212
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82482
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59825
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49395
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53887
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75879
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18641
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94251
(321.56, 7.06, 366.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28588
