¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715291
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.540403
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.444586
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.363703
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.303516
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.26856
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.235014
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.214777
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.214756
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.215814
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.221215
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.255562
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.291332
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.330566
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.411136
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.494628
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.630292
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.820168
(409.26, 14.49, 246.01) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 10.44631
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478667
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708142
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955581
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223099
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513155
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77924
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00684
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.663701
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.494568
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.405344
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.325197
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.268016
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.233308
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.2
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.181322
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.18123
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.182213
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.18848
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.222461
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.257853
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.297395
‡ (409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.377194
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.459883
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.594727
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.782341
(409.26, 14.49, 246.01) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 10.44825
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478372
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707833
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955248
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22272
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512741
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778031
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.950968
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.61809
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.450804
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.367773
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.288327
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.233973
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.199502
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.166423
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.149205
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.149048
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.149958
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.157026
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.190657
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.225688
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.265492
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.344552
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.426471
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.56047
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.745699
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478044
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707498
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954871
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222315
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512318
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772084
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.879309
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.574589
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.413464
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.331835
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.253056
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.20136
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.167116
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.134254
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.118402
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.118182
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.119022
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.126829
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.160126
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.194813
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.234834
ó(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.313187
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.394369
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.527498
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.710216
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477728
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707152
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954514
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22192
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511882
(409.26, 14.49, 246.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766415
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.811651
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.53314
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.37846
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.297493
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.219348
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.170144
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.136114
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.103463
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.088885
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.088604
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.089381
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.097865
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.130842
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.165202
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.205396
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.283071
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.363551
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.495785
(409.26, 14.49, 246.01) (428.09, 8.60, 239.50) (2.79, 1.85, 2.11) Tools 7.675871
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441674
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672289
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921073
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190235
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482386
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795888
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121658
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47716
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809326
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121921
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458994
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833941
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47356
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76334
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02808
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30799
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60419
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90348
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.40731
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.38854
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.37154
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.35628
ö(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.34274
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.33093
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.32084
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.31244
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.30575
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.30075
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.29744
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.38603
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.23307
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439124
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669547
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9181
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18703
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478889
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796646
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124761
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480571
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814871
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127915
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465474
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830452
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39544
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74075
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00436
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28296
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57782
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89028
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.5993
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.5802
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.56288
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.54733
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.53355
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.52151
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.51122
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.50266
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.49582
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.49072
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.48732
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.48565
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436557
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666768
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915104
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183806
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475353
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792822
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127907
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484004
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820793
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13428
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472316
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837902
ß(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31838
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7192
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98168
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25908
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55261
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86369
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.79966
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.7802
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.76255
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.74671
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.73266
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.72039
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.70989
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.70116
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.69418
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.68895
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433968
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663994
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912117
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180549
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471828
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788947
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131118
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487473
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827037
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141014
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479584
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845743
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2429
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69871
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96013
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23637
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52867
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83837
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 12.00889
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.98905
(409.62, 14.53, 245.80) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.97107
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.068
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38366
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71703
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06961
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431379
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661177
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909081
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177264
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468248
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785067
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131208
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491001
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833693
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148126
º(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487307
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85404
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25194
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67925
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93967
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21483
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50594
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83428
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19453
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54281
(409.62, 14.53, 245.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8296
