¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12047
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887939
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20662
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496523
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723655
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966232
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225792
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504129
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.558132
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.584518
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.61211
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.640928
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.670998
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.702347
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.735002
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.768992
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.804348
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.125567
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.659385
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.156028
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.169333
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.29601
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.42682
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.564387
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.712678
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.871682
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.042566
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66181
š(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871337
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097896
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343594
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610992
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90302
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223132
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50878
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736744
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98016
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240687
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.31772
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.29934
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.282002
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.265692
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.250395
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.236103
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.222802
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.210484
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.199137
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.391596
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.816796
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.303767
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 8.165341
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.17286
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.299771
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.433231
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.570581
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.719307
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.878792
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050212
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671985
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882326
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109769
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356511
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625058
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918402
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239994
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52174
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750513
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994834
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.970553
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536901
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838511
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.904872
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.926253
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.948804
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.972548
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.997503
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.023689
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.207193
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.196785
‘(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.53457
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.980732
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.493483
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.17646
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.30361
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.439427
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.576897
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.726068
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.886044
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.05801
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682385
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893517
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121909
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369705
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639443
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934059
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257241
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535378
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764997
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010295
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.955956
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.920862
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.887053
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.854496
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.813279
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.753905
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.696571
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.769573
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.376478
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.391589
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.205768
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.27565
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 6.686042
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.501922
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.180133
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.307527
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.443614
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.583333
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.732958
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.893436
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496509
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.529788
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.483036
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.43787
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.394241
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.3521
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.322526
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.303535
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.291504
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.288505
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.303809
ª(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.33184
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.371295
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.420828
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.484745
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.569944
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.76179
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.704309
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.648796
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.595164
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.55268
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.098419
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.120787
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.327578
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.561558
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.183879
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.311523
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.447884
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.589892
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.73998
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.90097
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.506507
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.152878
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.109226
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.085431
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.062609
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.04074
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.030062
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.02535
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.021395
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.656489
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.640791
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.685458
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.056096
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.07396
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.637071
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.6584
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.678077
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.696903
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.718335
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.750515
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.793519
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.838221
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.925554
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.135879
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 7.623527
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.187699
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315597
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.452237
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.597186
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.74713
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332764
Ç(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516774
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.16423
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.498353
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.60183
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.582175
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.883
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.571285
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.487557
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.430081
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.448358
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.632839
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.640966
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.649365
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.410135
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.46609
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.541313
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.606376
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.631758
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.658119
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.683308
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.739102
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.797556
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.912497
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.898739
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.924733
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.191592
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.319749
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.456677
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.603279
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.754414
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342282
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518418
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.17666
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.402383
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.379879
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.591756
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.343709
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.281005
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.234967
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.270447
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.460509
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.632802
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.64123
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.191853
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.222137
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.27633
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.412484
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.612459
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.637913
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.66435
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.684813
µ(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.542006
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.562426
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.583636
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.605735
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.628743
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.195558
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.32398
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.461199
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.608122
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.761827
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327472
(327.83, 7.98, 373.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502612
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 5.190186
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.412418
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.389857
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.121137
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.092139
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.064148
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.047407
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.038102
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.029439
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.021412
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.641856
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.651013
(327.83, 7.98, 373.07) (340.92, 2.68, 358.09) (3.14, 4.70, 9.95) Truck 4.050379
