¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(337.44, 6.97, 310.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043814
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09392
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20905
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32204
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045074
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341321
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665172
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001929
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306705
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637362
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997279
‡(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61644
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80239
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99879
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20469
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42066
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64749
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86211
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94191
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02521
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11198
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20245
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29671
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39487
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49707
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60339
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71407
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82927
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94307
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05965
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17777
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29024
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033781
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328981
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651653
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979719
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304172
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634595
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994234
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54803
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76482
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9597
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16398
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37829
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60332
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83975
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92353
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00645
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09296
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18313
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27703
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37484
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47669
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5827
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69298
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80059
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91206
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02805
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1487
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26123
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022418
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316588
…(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63588
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950323
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301857
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632095
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991549
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43029
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74317
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92235
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12508
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33777
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56103
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79567
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90724
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98996
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07621
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16607
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25969
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35721
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45872
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56364
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66605
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7727
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88367
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99914
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11927
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23493
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011063
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304218
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612339
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92106
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299822
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6299
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989116
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31357
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72318
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89972
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08794
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29911
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52073
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75355
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89313
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97561
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06159
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15121
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24461
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34186
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44119
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53916
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64118
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74738
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85792
‚(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97291
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09255
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21135
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999707
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291822
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589075
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892046
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271509
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627968
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987039
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19794
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70469
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88061
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06454
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2622
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48225
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71344
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88111
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9634
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04919
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13863
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2318
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32577
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41953
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51713
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61876
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72456
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83468
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94925
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0685
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19049
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988324
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279395
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566075
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867052
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23958
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626318
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985274
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0834
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68773
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86303
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04627
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23813
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44565
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67525
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87123
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95337
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.039
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12827
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21719
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30679
ƒ(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40022
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49752
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59882
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70428
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81404
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92825
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04709
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17071
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976929
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266949
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543349
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842325
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207851
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620676
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98378
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97001
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67223
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8469
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02962
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2208
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42099
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63896
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86344
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94545
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03094
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11502
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20081
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29015
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38329
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48032
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58133
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6865
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79593
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9098
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02832
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15162
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965514
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24687
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520841
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817958
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176304
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585737
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982594
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857779
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65818
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83239
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01453
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20514
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40469
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61382
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84284
ƒ(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93965
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01911
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10114
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18665
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27582
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36871
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46549
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56627
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67117
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7803
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89392
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01214
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13512
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954093
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226348
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498622
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793811
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14496
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551037
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981737
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746772
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64558
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81933
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00099
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19109
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3901
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59866
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8173
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92921
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00763
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08944
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17482
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26378
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35647
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45306
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55359
(337.52, 6.94, 310.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65828
