¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(380.51, 6.93, 354.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345332
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102396
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.134482
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167989
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202948
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.239408
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277411
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317017
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358277
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40125
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445993
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492536
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541009
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591436
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643902
…(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698465
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755237
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814274
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875717
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93962
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006156
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075353
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148742
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229016
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010751
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.037894
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066296
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.09603
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127141
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159627
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193563
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228954
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265872
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304351
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344461
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.386256
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429739
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475008
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522136
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57121
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622199
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.675303
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730532
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78801
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847777
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909966
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974621
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041969
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112011
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184935
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260835
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.034884
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062412
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.091229
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121365
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.152908
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18584
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220197
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256082
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293478
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332455
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373104
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415402
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459456
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505315
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553034
ƒ(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602691
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654347
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708135
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764053
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822211
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882719
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945679
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011192
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086771
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190776
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299613
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.060052
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.087934
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.117185
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147757
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.17975
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.213123
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247975
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284345
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322243
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.361723
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.402894
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445768
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490403
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536858
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58522
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.635536
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.687869
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.742325
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.798984
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8579
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936019
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031441
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131214
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235571
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344808
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.08618
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.114526
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14419
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175205
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207656
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.241542
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276871
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313759
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352167
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392253
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433978
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47741
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522649
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569738
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618764
„(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669762
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722809
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802683
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890597
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982371
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07824
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178486
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283341
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39308
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.11336
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142138
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172275
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203791
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236682
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271075
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306928
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344304
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383322
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423927
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466283
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510337
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556227
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606878
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684755
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765946
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850651
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939054
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031389
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12782
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228669
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334096
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444459
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37554
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.141596
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170851
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201455
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233455
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.266871
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301766
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338164
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376114
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415697
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.456939
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.508198
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.58037
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65559
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734008
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.815789
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901075
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990108
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083036
„(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180171
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281657
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387829
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498946
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14509
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95094
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.170904
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.20067
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.23175
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264253
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.298202
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333673
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370624
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421015
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48807
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557934
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.630723
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706514
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785583
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867995
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953991
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043684
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137414
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235287
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337594
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444573
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556565
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30355
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82952
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201316
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231563
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263162
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296257
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344117
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406588
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471583
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539269
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609763
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683167
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759671
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839419
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.922605
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009354
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09989
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19444
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293194
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396438
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504398
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617356
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65275
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9211
ƒ(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06022
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232893
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276435
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.33468
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395282
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.45838
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.524033
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592392
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.663586
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737787
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81503
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895584
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9796
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067244
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158684
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254157
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353907
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45818
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567213
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31756
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1639
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22266
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09945
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18938
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328084
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.386978
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.448233
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512017
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578385
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.647513
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719494
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794467
(380.02, 6.96, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872604
