¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71739
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063323
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471834
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925778
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433069
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00358
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64975
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38748
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23105
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20399
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64491
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06981
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61872
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51313
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61084
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16585
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.19088
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.76233
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.49852
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375648
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701872
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067953
ï(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47696
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931519
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439504
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01081
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65799
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39697
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24986
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22596
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72149
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21177
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77242
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72577
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81375
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.384
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.25867
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.02143
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.57895
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378382
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704868
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072409
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48187
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936998
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445665
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01778
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66589
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40604
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26829
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24751
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8301
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35803
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9309
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89533
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02204
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59799
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44058
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.28757
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.66068
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941729
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707695
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076624
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486592
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942219
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451487
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02438
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67341
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41465
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28631
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26855
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96942
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50868
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09431
Õ(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0636
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23601
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81737
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.6272
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.485
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.78522
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943627
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710455
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08062
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491044
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947185
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457078
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03069
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68057
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42291
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3039
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28915
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09446
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66391
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2628
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23646
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45578
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.97532
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.81866
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.68747
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.06017
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945396
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.254301
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084454
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495272
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951891
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462381
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03665
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68737
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43069
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32108
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30925
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13819
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7956
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43957
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41411
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65609
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90636
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9504
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.91082
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.31632
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.947038
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.256103
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088036
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.921338
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.822776
Ñ(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.794434
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.767669
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.742431
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.718709
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.696472
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.675695
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.656382
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.638481
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.621986
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.606877
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.5931
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.580726
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.569665
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.559955
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.572097
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.948551
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25776
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.786813
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.705308
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.672091
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.645492
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.620381
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.596766
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.574584
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.55382
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.534483
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.516513
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.49989
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.484649
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.470727
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.45811
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.446811
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.43683
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.428103
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.433862
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.472
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.567621
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.949936
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.817663
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.68767
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.631091
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.602073
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.57604
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.55149
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.528376
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.506711
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.486426
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.467545
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.450021
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.433846
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.419
İ(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.405467
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.393242
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.3823
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.372643
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.364254
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.368802
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.398357
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.462325
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.61833
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.951191
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.741318
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.642713
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.593406
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.565609
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.539886
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.515643
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.492833
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.47145
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.451452
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.432846
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.415576
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.39966
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.385052
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.371759
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.359755
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.349043
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.339585
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.331427
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.335499
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.361985
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.417339
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.527768
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95232
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.719273
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.627538
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.580334
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.552919
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.527415
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.503364
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.48075
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.459553
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.439741
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.421305
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.404217
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.38847
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.374034
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.360895
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.34906
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.338492
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.329203
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.321185
Ú(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.325138
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.350776
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.403953
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.506577
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953316
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.733715
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.637567
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.588995
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.561531
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.536154
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.512228
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.48974
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.468671
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.448984
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.430682
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.41372
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.398097
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.383789
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.370788
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.35908
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.348643
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.339485
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.331587
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.335674
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.362155
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.417568
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.528154
(336.08, 7.39, 349.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954183
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.794945
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.675707
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.621241
(336.08, 7.39, 349.59) (339.40, 1.41, 326.67) (0.81, 2.16, 0.81) Human 6.59304
