¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92269
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78198
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15521
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80262
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.856
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48591
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97398
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221321
‡(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468633
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697586
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934822
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190965
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468279
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769365
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097436
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522882
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138265
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843074
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66861
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56642
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59801
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7923
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16618
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81613
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87304
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50808
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223056
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470532
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698695
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936067
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192277
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469706
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770957
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099146
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565447
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187331
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908705
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65816
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55832
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60169
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80242
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17719
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82971
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89018
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53035
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22483
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472461
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700104
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937543
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193872
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471414
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772798
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105996
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608168
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23667
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966253
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64148
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53863
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57931
¨(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77766
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18826
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84335
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90738
(336.36, 7.26, 331.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55273
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.5076
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.41684
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.39899
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.38558
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.37659
(336.36, 7.26, 331.07) (311.63, 1.08, 314.76) (0.81, 2.16, 0.81) Human 22.37405
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.408476
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567978
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.736981
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913217
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101849
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304183
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.533551
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768151
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.97592
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198297
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.446479
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.753668
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.210337
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.654524
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153152
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728854
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2659
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87736
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81037
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36277
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72404
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75379
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47598
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80462
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36446
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406662
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.566045
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.734635
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910712
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099172
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301314
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52975
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763864
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971351
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193415
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437407
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738725
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.193538
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.65035
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.141752
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.732705
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26796
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88617
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79549
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99289
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80036
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79496
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62107
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78797
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44847
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.405088
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564367
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732586
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.908526
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096833
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298806
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.526291
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760145
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.967387
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18918
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.428927
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727755
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.177156
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.646923
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130907
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.737492
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27099
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88958
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78134
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97922
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.894
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75235
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75261
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77499
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46591
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403753
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562946
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.730833
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.906654
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094831
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29666
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52317
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756993
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964025
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.18559
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423212
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719193
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16119
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.644239
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.12062
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730227
“(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27497
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89407
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76792
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96562
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85811
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7127
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87859
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75358
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48792
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402656
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561778
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.729373
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.905097
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093167
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294878
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520389
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754404
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961267
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182643
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.420057
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711271
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145637
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.642301
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110886
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.719127
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27992
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89964
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75523
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95206
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82486
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67597
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00866
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69011
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51453
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401799
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560866
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728212
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.903857
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091841
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293457
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.517947
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.75238
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.959108
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180339
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417591
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703983
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.130497
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.635625
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.101705
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.708658
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28584
“(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9063
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74326
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93848
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79417
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64209
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14305
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63068
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54575
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401181
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560207
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727345
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902932
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090852
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292396
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515843
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750918
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.957551
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178677
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41581
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.697332
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.115768
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.618971
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093075
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.698819
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29272
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91405
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73202
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92499
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74102
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61108
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02974
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57527
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50683
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.400801
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559803
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726773
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902323
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090199
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.291697
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.514079
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750021
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.956594
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177653
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414717
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.691313
(336.30, 7.24, 330.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.101449
