¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(408.43, 15.22, 308.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724136
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538366
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72474
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926076
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146232
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384648
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643643
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881892
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035639
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19788
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369259
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550494
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742414
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945907
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162067
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391996
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636939
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897645
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116614
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311937
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508936
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716316
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934923
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1656
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40933
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66717
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94026
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22999
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91181
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542252
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728953
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932277
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152921
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391853
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651504
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919818
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075457
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2397
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41322
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596792
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791242
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997526
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216671
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449841
º(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698349
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948574
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182381
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380642
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589639
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81004
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04287
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28044
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52984
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79382
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07355
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37675
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546343
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733872
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938632
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159765
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399323
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659592
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943387
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116487
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282804
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458577
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644559
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841634
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050745
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273018
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509571
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750758
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001326
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250579
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451956
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664252
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888224
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12491
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37523
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64038
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92165
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2123
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54568
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550522
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739935
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945144
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166805
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406936
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667893
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952454
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158715
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32724
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505338
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693844
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893666
»(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105738
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331198
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564124
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802355
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056053
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321285
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525914
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741648
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969389
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21008
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46476
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73463
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02094
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32527
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555199
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746123
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951817
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174031
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41478
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676416
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961734
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202243
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372985
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553522
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74467
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947315
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162456
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387806
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614599
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855806
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112703
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386871
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602617
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821989
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05364
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29851
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55774
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83255
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12424
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74715
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561133
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752475
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958655
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181425
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422795
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685142
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971255
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247113
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420148
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603159
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797027
·(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002613
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220956
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437176
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666809
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91112
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171408
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449249
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682121
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905319
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14107
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39035
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65439
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93433
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50725
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56718
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758976
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965664
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189012
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43101
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694096
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981015
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293271
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468695
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654359
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851021
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059693
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269287
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488247
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720845
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968347
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232153
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513868
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764599
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991781
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23179
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4857
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7547
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28084
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.573382
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.76565
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972865
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196774
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439429
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703244
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991006
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306104
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518731
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707065
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906667
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110276
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319284
¹(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541048
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776716
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027559
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29504
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580782
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850113
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08141
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32591
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58467
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06661
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94758
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579704
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772462
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980204
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204699
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448056
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712631
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001253
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317305
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570246
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761392
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959481
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159206
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370914
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595584
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834496
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08881
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360099
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65005
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938735
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17441
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4236
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86337
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70908
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586188
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779414
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987704
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212848
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456856
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722223
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011718
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328808
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623269
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816316
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007415
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209734
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424267
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651993
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894173
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152159
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427435
·(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721756
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03064
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27085
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67009
(408.98, 15.26, 308.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48304
