¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(336.91, 7.20, 312.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249901
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634104
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872026
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101972
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3493
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616008
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903087
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196995
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592772
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042809
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547709
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19862
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.726
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06321
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21855
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38052
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54952
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72598
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90632
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01958
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1374
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25997
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37699
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48143
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59013
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70325
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82093
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94336
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07072
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623679
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870575
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100422
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34761
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614203
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896181
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174827
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568363
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006789
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50596
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11874
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63741
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07867
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23447
„(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39695
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5665
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74346
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89159
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00454
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12205
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24429
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37145
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48248
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59122
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70434
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82206
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94449
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0719
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613248
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869348
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099117
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346229
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612694
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889763
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163663
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544288
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976876
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466171
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04054
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55081
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09588
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25221
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41529
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58538
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76298
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87903
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99173
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10896
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23094
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35779
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48592
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59471
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7079
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82564
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94818
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07564
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602831
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868394
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098056
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345087
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61148
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88378
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157237
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52048
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950518
„(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428226
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964076
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46613
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02378
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27178
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43546
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60624
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76048
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86856
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98108
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09809
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2198
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34647
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47818
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6006
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71391
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83179
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95443
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08199
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592372
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865592
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097264
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34424
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610547
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878276
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151267
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496994
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924534
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399297
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889223
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38337
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93174
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29322
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45756
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62904
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75232
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86026
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97259
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08943
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21097
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33742
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46894
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60581
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72238
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8404
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96321
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09097
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581915
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8542
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096698
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343628
‡(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609905
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873197
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145807
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473852
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898923
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370777
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901011
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30246
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84184
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3165
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48157
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64262
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74629
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85408
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96629
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08298
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20438
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33069
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46209
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59879
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73334
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85157
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97459
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10256
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571465
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842824
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096387
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343309
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609545
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868581
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140835
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451044
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873641
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342669
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937572
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.303
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75404
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34164
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50753
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63873
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74229
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85003
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96212
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07874
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20008
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32624
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45755
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59414
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73628
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86524
(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98851
‡(337.23, 7.06, 312.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11677
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678009
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941842
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247653
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58219
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939008
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332756
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769422
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315255
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896902
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54761
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41733
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38875
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80383
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00361
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693246
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959354
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266859
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604276
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965054
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361582
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801454
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356009
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950832
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60909
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51346
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50234
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97393
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05032
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708611
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9769
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286066
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625427
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991216
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390547
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835242
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396763
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00522
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67114
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60942
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61752
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14646
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09718
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723997
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994453
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305288
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646601
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017541
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419635
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871239
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437631
‰(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06008
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73376
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69941
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7497
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32141
(337.54, 6.97, 311.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14416
