¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(348.27, 8.84, 313.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419605
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.724358
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.154356
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.597337
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0805
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61543
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16203
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74834
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41368
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06672
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79402
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51699
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2704
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09377
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92369
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.97939
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96856
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.04083
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486553
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719443
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993452
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.292236
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619243
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95175
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.308484
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.695757
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.122763
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.562674
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04199
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57261
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11579
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69786
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35797
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00648
í(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72666
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44728
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19526
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0158
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83812
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.87453
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.7684
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71939
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46865
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.703551
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.976155
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273348
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.598537
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928843
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.282839
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.667565
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.091634
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.528656
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00421
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53061
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07066
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64859
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.30287
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94796
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66127
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.37992
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12267
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94076
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7558
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77342
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.59308
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.39502
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450993
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687766
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.958981
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.254597
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.577985
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906239
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.257559
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.639785
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.060965
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.495275
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.967155
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48945
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02663
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60051
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24914
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89112
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59779
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.31485
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05256
ì(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86858
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.67666
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.67596
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.44486
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08131
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433578
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.67209
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941928
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235982
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557589
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883935
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.232642
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.612411
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030759
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.46253
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.930827
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44911
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98369
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55362
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19675
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83595
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5362
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25204
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98489
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79922
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.60063
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58208
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.30135
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.79555
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416411
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656526
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.925001
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21751
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537352
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.861935
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.20809
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.585445
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001013
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.430414
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.895216
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40958
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94181
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50789
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14568
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78241
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47647
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19144
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91963
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73261
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52766
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49169
ê(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.16242
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.51931
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.399488
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641074
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9082
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199179
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.517277
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.840236
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.183901
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.558887
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.971723
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.398924
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.860317
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37086
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90099
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46331
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09592
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73049
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41856
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13302
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85671
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66872
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45769
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40472
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.02796
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.25224
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382809
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.625738
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891529
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180993
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497365
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.81884
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160075
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532736
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942889
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.368054
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.826122
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33293
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86122
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41987
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04745
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.68015
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36246
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07675
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.79612
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6075
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39066
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3211
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.89784
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.9942
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36684
é(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61052
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874987
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162952
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477618
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797746
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13661
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.506988
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.914513
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.337802
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.792629
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29579
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82249
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37755
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00025
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.63138
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30812
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02259
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7378
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.54889
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.32652
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.24076
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.75958
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.75703
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.352901
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595419
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858579
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14506
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.458036
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.776954
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.113506
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481643
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.88659
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.308163
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75983
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25944
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78477
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33633
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.95432
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58414
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25553
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9705
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.68172
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.49287
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.26522
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.16363
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.62342
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52705
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339069
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580439
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.842305
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12732
ğ(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.438627
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.756468
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090765
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.456702
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.859121
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.279132
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727719
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22386
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74806
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29622
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.90962
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53844
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20465
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92046
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62785
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43328
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20672
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08966
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.49137
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.29858
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.32535
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565581
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.826166
(348.71, 8.89, 314.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109732
