¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(360.63, 8.98, 320.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283156
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29415
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40716
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52477
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64715
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77454
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90713
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04739
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21026
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38026
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55778
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74325
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93676
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12823
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.639476
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.809376
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99319
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192659
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.409834
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.644272
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87187
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11989
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391035
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688745
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122107
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661808
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294321
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042621
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976601
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15056
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26015
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37419
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49289
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61636
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74494
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87883
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01824
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18184
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35312
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53199
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71892
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91438
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.650294
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821042
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005826
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.206399
„(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424824
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658412
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887286
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13668
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409442
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708923
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121103
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662852
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295563
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044073
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910414
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01264
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11902
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22967
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34482
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46466
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58938
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71924
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85447
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99532
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15767
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33038
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51082
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69938
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.661225
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.832853
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018599
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220299
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43999
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.672867
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902957
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.153752
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428161
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729515
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121904
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663781
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296641
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04538
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780781
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880083
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983402
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09084
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2027
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31904
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44017
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56622
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6975
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83419
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9766
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13786
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31215
ƒ(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49427
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.672271
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844773
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03156
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.234364
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.455323
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68758
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918978
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171244
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447249
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750513
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122594
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664595
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297602
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04652
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654424
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752637
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853052
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957493
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06619
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17926
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29691
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41941
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54692
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67972
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81802
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96212
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12242
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2985
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683439
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.856851
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.044632
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248578
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470831
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702543
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93527
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189016
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466736
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771971
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12317
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665294
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298421
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047498
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535105
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622372
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721399
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828384
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935015
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04498
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1594
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27849
ƒ(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40245
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53155
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66597
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.806
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95195
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11145
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.694693
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.869029
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.057842
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262952
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486481
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717865
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951886
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207143
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486633
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798169
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145566
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665881
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299101
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048311
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420303
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505193
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593584
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691203
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79921
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911583
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0273
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1432
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26377
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38936
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52014
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65634
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79822
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94611
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.70608
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.881334
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.071199
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277452
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502342
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73341
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968815
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225613
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506889
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825949
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175025
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666355
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299644
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048961
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309761
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392479
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478533
ˆ(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568069
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664352
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773457
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887028
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00524
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12833
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2529
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38022
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51274
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65084
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79475
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.717587
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893774
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.084666
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292126
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518363
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.749248
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986022
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244457
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527535
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854212
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205083
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666674
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300067
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049467
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203415
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283998
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367855
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455114
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545887
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640822
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751186
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866014
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985567
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11003
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23971
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37476
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50948
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6496
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.729196
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.906312
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098251
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306919
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534527
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765366
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003603
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263666
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552253
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882911
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235692
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666898
ƒ(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30035
(361.45, 8.85, 321.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025458
