¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(345.22, 7.13, 382.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927025
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34548
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687847
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065323
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483499
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925889
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416746
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966808
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43977
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93885
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54563
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25875
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09709
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40969
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86143
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65276
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491347
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753443
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039095
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351457
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69441
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072573
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491573
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940516
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433086
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964283
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41587
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91256
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49041
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19636
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49587
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52263
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90819
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68923
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495917
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758474
…(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044569
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357459
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701003
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079863
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499668
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955276
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449552
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943136
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3927
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88706
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43622
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13515
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90908
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63556
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9546
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72544
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500489
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763457
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050011
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363426
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707588
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087115
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507766
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970137
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466193
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922642
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37024
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86234
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4058
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07517
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13333
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73754
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00064
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76129
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505108
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768436
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055464
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369426
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71417
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094397
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515806
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985105
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482936
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902742
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34846
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8384
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37932
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01636
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18744
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77338
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04628
„(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79683
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509693
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773433
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060928
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375375
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720706
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101646
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523879
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994398
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478012
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883513
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32736
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81519
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35369
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95876
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29509
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80886
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07844
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83203
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514245
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778389
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066347
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38132
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727283
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10889
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531923
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003368
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460926
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866515
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32113
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82185
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37597
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11264
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44374
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.844
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10534
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86688
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518806
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783384
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071779
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387262
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733826
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11613
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539986
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012384
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48876
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906675
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36519
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87046
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42983
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27279
„(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59294
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87881
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13197
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90142
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52336
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788342
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077172
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393223
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740353
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123364
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548025
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021347
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52482
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947629
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4102
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92008
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48488
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45853
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74268
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91321
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1583
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93557
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527927
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793284
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082584
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399122
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746864
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130581
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556024
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028715
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527974
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989467
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45618
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97083
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60442
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6498
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89288
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94727
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18439
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96935
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532443
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798229
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087976
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405045
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753366
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13776
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564026
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031595
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531209
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03219
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50313
…(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02271
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76957
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84677
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03264
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98091
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21011
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00275
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536975
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803142
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093328
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410907
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759875
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144939
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571993
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034544
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534509
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07577
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55104
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07564
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93924
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04978
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15096
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01415
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23552
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03573
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541454
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808034
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098699
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41681
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766352
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152103
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579944
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037558
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537859
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09892
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59997
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15253
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11365
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25889
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1655
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.047
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26063
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06833
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545975
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812932
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104035
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422676
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772778
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15925
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587903
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040631
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541332
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10279
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64988
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30386
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29291
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.298
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17949
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07941
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28541
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1005
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55044
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817818
(345.40, 7.07, 383.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10939
