¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(403.77, 12.83, 328.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855897
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60295
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7224
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84713
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97728
­(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11296
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2544
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40173
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55519
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71499
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88131
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05439
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488612
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810029
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6882
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189189
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765396
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430805
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37816
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54627
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92234
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21502
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71483
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59921
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57997
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38284
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48593
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59382
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70666
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82455
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94764
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07613
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21015
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34982
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49538
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64704
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80492
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96929
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14042
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31844
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502162
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.82503
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720367
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221226
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802259
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473699
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50035
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70034
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03217
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35498
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80655
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75346
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75352
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64956
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75628
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86791
§(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98464
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10657
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23382
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36657
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50504
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64933
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79965
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95623
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11926
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28895
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44931
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61468
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515509
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83981
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199567
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252763
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838604
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531482
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62312
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85614
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14214
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49599
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89833
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91124
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05174
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92748
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0381
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15373
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27454
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40075
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53238
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66973
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8129
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96209
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11515
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2594
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40975
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56643
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72956
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89939
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.528647
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854364
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215771
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283814
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874388
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630152
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74637
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01365
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25217
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63806
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99013
¤(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07265
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53295
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21727
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33199
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45184
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57707
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70777
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8441
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98036
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1111
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24759
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38993
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53835
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69295
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85404
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02176
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19639
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.541572
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868684
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231717
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314375
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909604
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728931
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86993
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12549
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36215
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75683
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08188
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23773
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03907
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51958
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63862
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76298
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88381
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.002
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12547
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25455
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38927
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5298
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67637
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8291
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98826
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15401
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32659
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50622
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55428
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882767
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.244009
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344356
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944227
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827679
¡(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99386
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2156
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47209
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83377
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17359
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61207
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57206
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82358
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92987
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0415
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15825
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28038
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40803
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54129
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68036
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82544
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97665
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13428
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29843
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46936
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64734
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83257
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566761
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896601
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.26475
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.739252
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97819
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926317
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11791
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30547
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58184
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91055
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27103
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83395
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65939
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10192
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21209
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32744
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44817
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57435
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70613
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84373
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98728
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13697
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29299
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45555
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62487
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579015
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.910184
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.288068
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.765842
œ(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04692
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02477
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24207
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39499
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69138
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00351
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38248
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90627
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65879
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39204
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5061
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62548
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75032
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88079
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01704
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1592
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30749
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6595
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591035
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923511
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.310939
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791934
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126496
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1257
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38028
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48415
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80058
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09689
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49425
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97798
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65823
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69437
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81253
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93617
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06543
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20044
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53083
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602812
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.931984
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333349
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.81751
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212994
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2385
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45707
(403.27, 12.73, 328.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57284
