¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(421.60, 8.78, 362.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028313
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43885
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13117
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.004
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356114
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548759
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756929
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982574
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09815
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196517
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299371
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406984
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868506
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436541
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971782
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533343
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939029
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355941
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17533
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81525
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67467
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49623
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28018
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48337
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34867
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28872
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367057
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560578
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769725
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996428
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094429
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192694
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295405
„(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40284
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692942
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230481
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863652
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097116
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825611
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38649
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19507
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88133
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74019
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58105
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3508
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52946
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57244
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58254
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378154
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572553
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782712
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997541
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091459
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189615
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292186
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399518
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525751
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03518
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632506
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990535
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358393
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137459
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21204
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93953
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80728
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66832
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42386
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57719
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80264
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8858
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389404
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584713
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795818
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995368
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08921
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187253
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289756
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396983
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509239
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849814
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414118
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899497
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106632
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636191
†(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471124
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99904
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87587
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74968
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49938
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62657
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97651
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1989
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400769
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596965
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.809101
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993892
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087649
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185657
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288116
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395262
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507455
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673645
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207577
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811505
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013737
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228372
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932405
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800324
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94607
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81977
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57749
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21789
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04675
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52225
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412273
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609393
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822542
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993074
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086855
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184796
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287231
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394352
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506474
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623932
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011955
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604666
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923882
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133432
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45164
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249105
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01787
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89216
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65818
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2637
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1185
…(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85626
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423924
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621919
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836149
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992978
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086747
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184691
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287103
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394213
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506382
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623817
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82642
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386345
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836986
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041708
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259043
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733715
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588889
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96687
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74149
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31128
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19184
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435676
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63464
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849877
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993568
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087347
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185322
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287784
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394911
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50706
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624557
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747675
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179962
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752957
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953028
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16533
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390938
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035266
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863139
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80251
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36063
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26677
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447568
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.647476
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863814
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994845
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08868
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186677
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289187
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396383
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508623
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626146
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749342
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98465
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572278
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867306
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074776
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295167
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54234
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358573
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13322
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41178
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34325
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459598
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.660463
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877857
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996808
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09072
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188822
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291369
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398687
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510984
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628614
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751913
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881272
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354665
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784405
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987285
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202643
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431671
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830304
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671538
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61737
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54118
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471752
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67358
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8921
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999486
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093469
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19169
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294359
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401762
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514198
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631933
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755388
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8849
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149099
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704214
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902707
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113328
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337116
ƒ(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575347
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139052
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932961
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00936
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484004
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686835
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906463
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002852
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096982
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19532
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298128
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405639
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518237
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636161
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759799
(421.20, 8.75, 363.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88946
