¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010071
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.567399
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643884
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.723942
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.80775
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.895568
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.987634
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.084241
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185726
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.292353
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.404574
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522716
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.647271
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778781
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917684
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096545
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313385
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.562925
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.631276
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.703072
ˆ(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.778472
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.857798
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.941318
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.029317
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.122175
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.220247
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.323972
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.433764
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.528348
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.602703
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.680512
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.761938
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847183
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.936536
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.030249
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128613
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231916
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340541
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454848
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575313
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702321
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.836386
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978126
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128152
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304711
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.584815
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.654158
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726934
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.803461
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.883966
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.968735
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.058115
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.152411
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.252069
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.357474
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.469122
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.563639
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.63929
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.718439
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801261
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.888054
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.979014
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074432
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.174615
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27985
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390561
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507098
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629921
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759488
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896311
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041039
†(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194256
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35675
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.607295
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.67762
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.751472
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.829155
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.910886
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.996947
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.087731
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.183525
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.284829
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.392005
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.505574
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.600165
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.677155
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.7577
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842016
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930389
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.023014
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.120223
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222326
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329609
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442469
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561354
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686656
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818902
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958633
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106446
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.263076
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429204
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.630352
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.701741
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.776712
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.855532
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.938533
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.025948
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.118181
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.215573
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.318561
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.427531
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.543113
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.637976
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.716321
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.798347
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.884243
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.974255
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.068631
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.167719
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.271776
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381209
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496353
…(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617676
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745605
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880652
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023446
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174551
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334709
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539508
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.654052
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.726497
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.802581
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.882647
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.966938
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.055767
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.149497
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.248538
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.353274
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.464196
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.581831
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.677028
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.756868
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.840432
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927954
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.019664
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115893
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.216923
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323092
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434754
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552325
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676157
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80685
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94485
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090845
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.245411
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470785
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729897
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.678398
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.751918
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.829209
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.910503
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.996158
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.086462
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.181766
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.282479
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.389015
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.50193
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.621698
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.717482
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.79882
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.883997
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.97319
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.066741
…(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164901
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267976
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376307
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490317
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610356
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736899
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87048
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011616
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173223
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406081
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658598
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.703354
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.778016
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.856525
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.939171
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.026214
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.117989
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.214928
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.317405
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425833
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.540796
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.66282
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.759326
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.842219
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.929057
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.020038
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115478
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215654
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.32088
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.431523
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547965
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670661
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799999
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.936611
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117696
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345142
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591455
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859083
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.728984
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.804826
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.884582
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.968577
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.057094
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.150431
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.249046
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.35333
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.463741
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.580848
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.705173
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.802597
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88718
‚(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975737
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.068595
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165974
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.268276
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37572
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488779
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.607784
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733229
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865584
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065313
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287635
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52815
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789202
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.755254
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.832333
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.913415
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.99878
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.088796
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.183757
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.284158
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.390297
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.502777
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.62207
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.748827
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847372
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.933662
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.024029
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.1188
(329.27, 6.88, 322.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218318
