¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(355.99, 9.50, 317.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091019
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829515
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268194
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738544
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26125
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84638
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56885
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28508
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79203
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60609
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.356191
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.489102
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.63131
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.781142
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.932451
¹(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.094674
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.268994
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.456767
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659562
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879202
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117819
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377921
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647756
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347231
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6618
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00092
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364229
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763919
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194295
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656849
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17052
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74414
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41768
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08826
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53189
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58705
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.340879
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.472763
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.613838
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.761094
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.911025
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.071725
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244356
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.430248
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.630941
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.848222
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.084177
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.341263
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.606048
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872831
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606668
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945849
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306407
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700374
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122694
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577808
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08281
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64619
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28211
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91466
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28253
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57184
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.325848
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.456727
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.596695
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.741471
®(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.890058
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.049275
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220263
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404326
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602976
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817964
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051336
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305494
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565466
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828806
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553068
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887257
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250309
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638712
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053385
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50135
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997992
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55074
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16028
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7473
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0434
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52351
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.311096
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.440992
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.57988
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.722269
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.869549
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027322
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196709
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.378994
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.575656
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788418
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01928
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270531
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525983
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.785998
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06903
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830348
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191689
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578955
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986266
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42734
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911829
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44581
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04288
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58597
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81394
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12813
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.29662
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.425557
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.563388
¤(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.703484
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.849489
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.005857
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.173687
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354241
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.548974
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.759571
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987998
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236402
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487578
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74438
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023778
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328814
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131084
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521029
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921275
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349092
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820677
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34451
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92966
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43039
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59366
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7434
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.282421
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.410419
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.547217
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.685109
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.829875
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.984874
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15119
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.33006
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.522917
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731412
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957474
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203117
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450228
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.703926
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979812
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.280862
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610603
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459024
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849724
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269279
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732569
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24675
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82046
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28028
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3821
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2669
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.268495
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.395576
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.531366
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.667143
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.8107
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964368
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.129212
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306447
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497478
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703933
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927698
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170665
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41391
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664608
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.937107
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.23431
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559659
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401113
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780149
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192066
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647441
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15232
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71517
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13545
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17884
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81741
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.254841
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.381026
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.515832
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.64958
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.791962
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.944335
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.107744
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.283389
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.47265
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677121
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898658
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.139026
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378607
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626405
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895633
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189126
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510241
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.86299
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716324
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.117436
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565109
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06115
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61357
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99567
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98345
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45037
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.241457
•(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.366768
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.500147
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.632416
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.773654
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.924766
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.086782
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260882
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448421
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650967
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870308
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108191
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344296
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589294
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.855363
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.145277
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462312
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.810381
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.17369
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048073
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485594
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97312
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51558
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86076
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79554
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12611
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.228342
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.352799
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.484392
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.615647
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.755773
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905658
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.066319
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238917
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.424784
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.625461
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842631
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078146
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310959
(356.56, 9.47, 317.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553251
