¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(370.55, 8.96, 335.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56488
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36019
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48012
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89574
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54141
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61777
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505027
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702307
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920303
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156925
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414528
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695981
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98955
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30629
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658733
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058216
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503424
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988169
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529605
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16743
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81733
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43952
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00519
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76094
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91281
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87948
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94429
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.522
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96226
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66251
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75418
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513457
‚(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713602
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932552
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170221
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42905
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711907
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005914
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324265
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682832
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084962
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533298
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020391
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57323
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21722
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86112
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4478
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0143
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77876
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90927
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87626
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20449
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56665
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03222
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78847
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89645
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.522021
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.72507
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944989
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183723
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443769
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727973
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022568
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342536
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707271
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112126
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563681
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053224
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617517
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26786
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90607
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45723
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02475
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79735
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90675
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8749
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25171
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61414
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1056
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9194
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.04528
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532613
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736655
†(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957533
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197379
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458612
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744246
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039494
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364698
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732059
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139694
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59447
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086562
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662583
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31931
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95215
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46787
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03645
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81595
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90536
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27789
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30124
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67499
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18204
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05544
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18287
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543422
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748338
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970215
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211166
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473664
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760731
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056696
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38741
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757216
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167682
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625772
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126446
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708362
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37168
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96333
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47964
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04946
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81568
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90505
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71784
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35317
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74848
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15898
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.904
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86788
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554381
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760181
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983018
‰(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225095
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488884
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777382
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074165
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41045
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782722
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196047
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657516
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167443
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754878
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42493
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97512
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49262
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06377
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81631
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90069
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16094
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43278
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84774
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03948
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50544
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35132
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99048
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.565431
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772106
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995975
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239168
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504245
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794009
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094696
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433806
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808562
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224805
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689151
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209027
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802101
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47508
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98652
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50415
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07543
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80072
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88055
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24189
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51571
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95066
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92491
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12443
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85886
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63159
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576581
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784196
ˆ(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009094
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253423
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519813
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810522
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116163
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457463
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834782
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253967
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720975
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238277
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822898
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48653
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99572
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51424
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08656
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78461
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86154
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32176
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60303
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05727
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81516
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76004
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39065
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28753
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.587867
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.796406
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.02232
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267809
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535481
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.827255
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137921
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481394
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858607
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277493
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730547
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249043
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835085
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49401
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00598
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5255
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09557
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76941
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63529
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40347
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70988
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15706
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71005
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41124
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97818
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87277
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599256
ş(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80869
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03563
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282332
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551369
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844222
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155824
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498752
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877769
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298856
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740374
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2601
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8476
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50198
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01727
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53796
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09407
(370.73, 8.93, 335.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75521
