¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92316
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00219
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19991
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40716
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6245
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81319
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89249
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97523
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06146
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15132
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24499
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34196
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43538
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53272
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63408
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73956
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84937
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96364
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08252
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041561
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318172
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619148
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914416
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197338
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510444
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850193
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628456
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63393
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80215
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97993
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17681
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38306
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59945
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82113
‚(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90056
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98341
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0698
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15981
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25299
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3427
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43618
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53349
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63486
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74036
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8502
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96447
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0834
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026187
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301527
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60083
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904624
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193724
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506523
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845949
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47061
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62892
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79697
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97255
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15615
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36073
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5762
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80233
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91076
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99378
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08035
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16991
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25599
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34573
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43925
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53662
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63804
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74362
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85351
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96783
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08682
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010961
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284954
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582784
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901542
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190414
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502933
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842054
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311331
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6253
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79321
†(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96868
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15217
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34414
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55474
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77995
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92313
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00634
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09249
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17513
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26127
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35111
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44469
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54218
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6437
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74935
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85933
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97378
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09283
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995791
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268508
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564885
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871004
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187409
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499699
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838535
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20738
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56442
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79101
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96637
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14976
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34164
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54257
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75942
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93764
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02051
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09982
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18253
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26884
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35879
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45247
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55012
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65173
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75754
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86766
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98224
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1015
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980688
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25215
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547067
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845469
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177706
†(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496758
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835361
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203897
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43281
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79023
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9656
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14896
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34081
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54167
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75211
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95385
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02993
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10937
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19226
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27867
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36876
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46265
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56042
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66224
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76824
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87853
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99331
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11276
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965707
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235902
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529423
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82037
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14362
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494172
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832527
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200836
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30357
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79095
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96637
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14973
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34164
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54251
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75298
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9519
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04397
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12275
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20497
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29081
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38108
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47515
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57313
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67518
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78139
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89192
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00696
(339.36, 6.98, 310.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12662
‰(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089179
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381938
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70147
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077753
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481365
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918903
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406032
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97354
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64003
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40615
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21598
(339.52, 7.00, 310.17) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 23.90026
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109513
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404085
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7257
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109162
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519872
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96167
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453795
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04469
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71677
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49296
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43147
(339.52, 7.00, 310.17) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 23.95257
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12988
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426318
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75004
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140596
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558641
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004768
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501904
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11653
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79895
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58247
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65384
(339.52, 7.00, 310.17) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 24.99891
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150353
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448612
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775206
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172081
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597645
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048132
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550422
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18912
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88199
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69075
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87913
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170887
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471025
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803583
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203506
‡(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636895
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091796
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599255
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26245
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96598
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80891
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02273
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191493
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493503
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831917
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234993
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676362
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135717
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648773
(339.52, 7.00, 310.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33652
