¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131964
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569438
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910055
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297864
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767836
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245695
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780664
”(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48653
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60876
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59701
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46935
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5867
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4743
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.88933
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.83491
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.81998
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.80867
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.900167
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050147
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210675
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382805
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567829
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767201
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977745
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198375
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433341
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685259
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959109
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25115
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561614
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901487
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279866
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776716
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262737
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799743
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49398
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63027
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6537
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5191
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63819
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67295
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.91324
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.85745
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.84923
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 16.8447
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897817
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.047648
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207983
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379919
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564693
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763824
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978946
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203083
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439059
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691447
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960395
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244542
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554444
‡(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893624
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266375
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757199
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280703
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81992
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50208
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6402
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71085
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55915
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66541
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87763
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21456
(327.23, 7.23, 329.12) (328.92, 1.56, 297.92) (0.81, 2.16, 0.81) Human 17.14496
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.895636
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.045323
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.205497
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377284
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561864
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760777
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.975636
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208197
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445223
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69381
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954833
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238543
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547861
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886454
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25849
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738471
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295527
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841207
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5108
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65098
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74787
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60132
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69446
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08855
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67759
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893661
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.043216
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.203253
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374861
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559294
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.757999
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972602
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205125
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448616
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689186
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949858
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233129
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541963
ƒ(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87997
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251385
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720428
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275146
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86355
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5202
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66253
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76588
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64574
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72532
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29048
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9351
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.891897
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.041325
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201238
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372675
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556925
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.755438
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969864
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200664
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436967
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68509
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945397
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228251
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536663
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874169
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245028
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70318
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255535
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884872
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53026
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62659
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74421
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69238
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75801
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34599
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20128
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.890309
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039657
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.199419
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.370728
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554877
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.753217
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967447
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18596
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421048
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676085
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941434
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223973
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531987
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869077
…(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239424
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686655
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236801
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863458
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54096
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58084
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7242
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74063
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79262
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40341
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47765
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.888923
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038157
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197833
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369041
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.553019
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751256
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955309
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171656
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405582
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659325
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935355
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220256
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52796
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864645
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23456
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670802
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218918
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842981
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55992
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53646
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70576
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71915
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82905
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3602
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51548
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887737
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.036862
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.196468
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.36759
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551468
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.742773
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942463
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157807
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390592
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643047
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917685
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217133
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524567
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860955
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230467
…(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655701
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201805
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823484
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54322
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49334
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66591
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69954
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8674
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28948
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50652
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88674
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035798
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195319
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366362
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546308
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731157
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929995
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144367
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376101
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627305
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900583
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198809
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521774
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857882
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22712
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641359
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185522
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804903
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52813
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45158
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61511
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68178
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89067
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22039
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45106
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.885943
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.034951
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194421
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364204
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.535803
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719951
(327.23, 7.23, 329.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917935
