¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(333.97, 6.70, 319.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792485
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.833929
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.802918
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.774
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.747147
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.722334
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.699529
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.678715
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.659872
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.645214
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.630228
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.617163
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.606003
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.596737
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.589357
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.583854
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.580226
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.578465
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.578574
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64014
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988555
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37199
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795877
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266863
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793201
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.770968
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.740122
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.711357
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.684645
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.659956
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.637266
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.616555
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.597164
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.580328
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.565411
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.552401
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.541283
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.532048
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.524684
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.519186
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.515551
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.513771
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.513845
Ô(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637937
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986129
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369287
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79287
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263514
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.743462
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.710673
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.679986
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.651367
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.624788
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.600223
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.577643
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.557028
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.534903
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.518144
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.503293
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.490335
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.479259
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.470054
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.462707
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.457215
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.453572
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.451773
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.451817
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635524
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983483
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366359
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789626
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259912
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.685594
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.652969
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.622434
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.593955
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.567505
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.543056
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.520583
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.500063
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.475266
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.458583
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.443794
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.430889
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.419854
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.410676
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.403347
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.397861
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.39421
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.392394
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.392408
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632942
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980655
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363243
×(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786182
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256054
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.630255
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.597789
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.5674
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.539057
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.51273
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.488393
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.466021
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.445589
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.418185
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.401573
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.386847
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.373992
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.362994
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.353844
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.346531
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.34105
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.337395
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.335561
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.335549
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630186
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977612
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359894
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782472
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251915
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.577383
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.545069
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.514819
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.486605
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.460397
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.436168
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.413893
(333.84, 6.76, 319.77) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 9.393548
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.363591
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.34705
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.332381
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.319574
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.308615
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.29949
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.292194
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.286718
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.283057
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.281209
(333.84, 6.76, 319.77) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 9.281169
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.12431
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.12903
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.13611
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.14557
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627239
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97437
Ú(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356314
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778514
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247528
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.455764
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.4238
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.393876
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.365964
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.340029
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.316051
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.294002
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.273861
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.255609
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.276466
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.261806
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.248994
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.238014
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.228859
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.221516
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.215981
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.212247
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.210313
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.210173
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.06042
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.06507
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.07209
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.08147
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624137
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970974
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352584
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774347
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242886
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.404614
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.372798
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.34301
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.31522
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.289403
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.26553
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.243575
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.223518
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.229823
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.218653
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.204059
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.191298
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.180359
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.171233
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.16391
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.158382
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.154645
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.152695
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.152529
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.99951
Ö(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.00412
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.01107
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 12.02037
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620863
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96738
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348599
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769978
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237982
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.35581
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.324133
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.294477
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.266809
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.2411
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.217327
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.195463
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.175489
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.179697
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.163322
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.14879
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.13608
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.125182
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.116083
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.108779
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.103258
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.099518
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.097552
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.097363
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.94154
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.94609
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.95298
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.96221
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617413
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963623
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344423
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765345
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232817
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.309299
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.277757
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.248223
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.220671
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.195067
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.171389
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.149613
(333.84, 6.76, 319.77) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 9.129714
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.126713
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.110409
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.095935
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.083272
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.072412
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.063343
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.056056
×(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.050542
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.0468
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.044822
(333.84, 6.76, 319.77) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 9.044607
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.88642
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.89093
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.89776
(333.84, 6.76, 319.77) (314.37, 3.16, 300.91) (1.42, 1.43, 1.38) Tools 11.90692
(333.84, 6.76, 319.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613823
